# Logfile created on 2026-07-11 03:47:17 +0200 by logger.rb/v1.5.3
2026-07-11 03:47:18 +0200: Memory Usage (553944K) : exchange1_text has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (553944K) : exchange2_drw has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (554072K) : exchange2_pin has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (554072K) : exchange2_text has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (554072K) : exchange3_drw has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (554200K) : exchange3_pin has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (554200K) : exchange3_text has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (554328K) : exchange4_drw has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (554328K) : exchange4_pin has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (554328K) : exchange4_text has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (554456K) : isonwell_drw has 0 polygons
2026-07-11 03:47:18 +0200: Memory Usage (554456K) : Total no. of polygons in the design is 2727981
2026-07-11 03:47:18 +0200: Memory Usage (554456K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:47:18 +0200: Memory Usage (554456K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:47:18 +0200: Memory Usage (555736K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:47:18 +0200: Memory Usage (555736K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:47:18 +0200: Memory Usage (555736K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:47:18 +0200: Memory Usage (555736K) : Starting Pwell derivations
2026-07-11 03:47:18 +0200: Memory Usage (558344K) : Starting pad general derivations (TM1 top)
2026-07-11 03:47:18 +0200: Memory Usage (559132K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:47:18 +0200: Memory Usage (559132K) : Starting 6.9 Pad table
2026-07-11 03:47:18 +0200: Memory Usage (559132K) : Executing rule Pad.m
2026-07-11 03:47:18 +0200: Memory Usage (559388K) : Executing rule Pad.fR_M1
2026-07-11 03:47:18 +0200: Memory Usage (561948K) : Executing rule Pad.fR_M2
2026-07-11 03:47:18 +0200: Memory Usage (571428K) : Executing rule Pad.fR_M3
2026-07-11 03:47:18 +0200: Memory Usage (572068K) : Executing rule Pad.fR_M4
2026-07-11 03:47:18 +0200: Memory Usage (573348K) : Executing rule Pad.fR_TM1
2026-07-11 03:47:18 +0200: Memory Usage (573472K) : Executing rule Pad.i
2026-07-11 03:47:18 +0200: Memory Usage (573472K) : KLayout DRC run for tables 'pad' completed in 1.67 seconds
