# Logfile created on 2026-07-11 03:25:44 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : exchange1_text has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : exchange2_drw has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : exchange2_pin has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : exchange2_text has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : exchange3_drw has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : exchange3_pin has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : exchange3_text has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : exchange4_drw has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : exchange4_pin has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : exchange4_text has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : isonwell_drw has 0 polygons
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:44 +0200: Memory Usage (551648K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:44 +0200: Memory Usage (552544K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:44 +0200: Memory Usage (552544K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:44 +0200: Memory Usage (552544K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:44 +0200: Memory Usage (552544K) : Starting Pwell derivations
2026-07-11 03:25:44 +0200: Memory Usage (554880K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:44 +0200: Memory Usage (554880K) : Starting 5.22. TopMetal1 table
2026-07-11 03:25:44 +0200: Memory Usage (554880K) : Executing rule TM1.a
2026-07-11 03:25:44 +0200: Memory Usage (555268K) : Executing rule TM1.b
2026-07-11 03:25:44 +0200: Memory Usage (556088K) : KLayout DRC run for tables 'topmetal1' completed in 0.62 seconds
