# Logfile created on 2026-07-11 03:47:09 +0200 by logger.rb/v1.5.3
2026-07-11 03:47:10 +0200: Memory Usage (550744K) : exchange1_text has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (550744K) : exchange2_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (550872K) : exchange2_pin has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (550872K) : exchange2_text has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (550872K) : exchange3_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (551000K) : exchange3_pin has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (551000K) : exchange3_text has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (551128K) : exchange4_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (551128K) : exchange4_pin has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (551128K) : exchange4_text has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (551256K) : isonwell_drw has 0 polygons
2026-07-11 03:47:10 +0200: Memory Usage (551256K) : Total no. of polygons in the design is 2727981
2026-07-11 03:47:10 +0200: Memory Usage (551256K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:47:10 +0200: Memory Usage (551256K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:47:10 +0200: Memory Usage (552536K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:47:10 +0200: Memory Usage (552536K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:47:10 +0200: Memory Usage (552536K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:47:10 +0200: Memory Usage (552536K) : Starting Pwell derivations
2026-07-11 03:47:10 +0200: Memory Usage (555484K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:47:10 +0200: Memory Usage (555484K) : Starting 5.20. Vian table
2026-07-11 03:47:10 +0200: Memory Usage (567912K) : Executing rule V2.a
2026-07-11 03:47:10 +0200: Memory Usage (587880K) : Executing rule V2.b
2026-07-11 03:47:10 +0200: Memory Usage (594628K) : Executing rule V2.c
2026-07-11 03:47:11 +0200: Memory Usage (630904K) : Executing rule V3.a
2026-07-11 03:47:12 +0200: Memory Usage (631032K) : Executing rule V3.b
2026-07-11 03:47:12 +0200: Memory Usage (634104K) : Executing rule V3.c
2026-07-11 03:47:13 +0200: Memory Usage (660520K) : KLayout DRC run for tables 'vian' completed in 3.57 seconds
