# Logfile created on 2026-07-11 03:25:27 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange1_drw has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange1_pin has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange1_text has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange2_drw has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange2_pin has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange2_text has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange3_drw has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange3_pin has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange3_text has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange4_drw has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange4_pin has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : exchange4_text has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : isonwell_drw has 0 polygons
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:28 +0200: Memory Usage (550768K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:28 +0200: Memory Usage (551548K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:28 +0200: Memory Usage (551548K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:28 +0200: Memory Usage (551548K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:28 +0200: Memory Usage (551548K) : Starting Pwell derivations
2026-07-11 03:25:28 +0200: Memory Usage (554516K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:28 +0200: Memory Usage (554516K) : Starting 5.5. Activ table
2026-07-11 03:25:28 +0200: Memory Usage (554516K) : Executing rule Act.a
2026-07-11 03:25:28 +0200: Memory Usage (554772K) : Executing rule Act.b
2026-07-11 03:25:28 +0200: Memory Usage (556072K) : KLayout DRC run for tables 'activ' completed in 0.64 seconds
