# Logfile created on 2026-07-11 03:25:53 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_mask has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_filler has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_nofill has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_slit has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_text has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_noqrc has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_res has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_iprobe has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (548880K) : topmetal2_diffprb has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549008K) : snsring_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549008K) : sensor_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549008K) : snsarms_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549136K) : snscmosvia_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549136K) : colwind_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549136K) : flm_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549136K) : hafniumox_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549264K) : memvia_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549264K) : thinfilmres_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549264K) : rfmem_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549392K) : norcx_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549392K) : norcx_m2m3 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549392K) : norcx_m2m4 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549520K) : norcx_m2m5 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549520K) : norcx_m2tm1 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549520K) : norcx_m2tm2 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549520K) : norcx_m3m4 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549648K) : norcx_m3m5 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549648K) : norcx_m3tm1 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549648K) : norcx_m3tm2 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549776K) : norcx_m4m5 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549776K) : norcx_m4tm1 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549776K) : norcx_m4tm2 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549904K) : norcx_m5tm1 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549904K) : norcx_m5tm2 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549904K) : norcx_tm1tm2 has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (549904K) : norcx_m1sub has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550032K) : norcx_m2sub has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550032K) : norcx_m3sub has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550032K) : norcx_m4sub has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550160K) : norcx_m5sub has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550160K) : norcx_tm1sub has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550160K) : norcx_tm2sub has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550160K) : snsbotvia_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550288K) : snstopvia_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550288K) : deepvia_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550288K) : fgetch_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550416K) : ctrgat_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550416K) : fgimp_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550416K) : emwihv_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550544K) : lbe_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550544K) : alcustop_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550544K) : nometfiller_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550544K) : prboundary_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550672K) : exchange0_drw has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550672K) : exchange0_pin has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550672K) : exchange0_text has 0 polygons
2026-07-11 03:25:53 +0200: Memory Usage (550800K) : exchange1_drw has 0 polygons
