# Logfile created on 2026-07-11 03:25:19 +0200 by logger.rb/v1.5.3
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange1_pin has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange1_text has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange2_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange2_pin has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange2_text has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange3_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange3_pin has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange3_text has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange4_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange4_pin has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : exchange4_text has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : isonwell_drw has 0 polygons
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : Total no. of polygons in the design is 2591900
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : Loaded TECH DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-07-11 03:25:19 +0200: Memory Usage (550508K) : Loaded default DRC rules values from /foss/pdks/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-07-11 03:25:19 +0200: Memory Usage (551404K) : Total area of the design is 1102500.0 um^2.
2026-07-11 03:25:19 +0200: Memory Usage (551404K) : The design dimensions are 1050.0 um * 1050.0 um.
2026-07-11 03:25:19 +0200: Memory Usage (551404K) : Starting general IHP-SG13CMOS5L derivations.
2026-07-11 03:25:19 +0200: Memory Usage (551404K) : Starting Pwell derivations
2026-07-11 03:25:19 +0200: Memory Usage (553748K) : Starting n-Activ derivations
2026-07-11 03:25:19 +0200: Memory Usage (555204K) : Starting p-Activ derivations
2026-07-11 03:25:19 +0200: Memory Usage (555844K) : Starting ptap derivations
2026-07-11 03:25:19 +0200: Memory Usage (556228K) : Starting ntap derivations
2026-07-11 03:25:20 +0200: Memory Usage (556612K) : Starting pact FET derivations
2026-07-11 03:25:20 +0200: Memory Usage (556868K) : Starting nact FET derivations
2026-07-11 03:25:20 +0200: Memory Usage (557380K) : Starting Gate derivations
2026-07-11 03:25:20 +0200: Memory Usage (557500K) : Starting IHP-SG13CMOS5L DRC connectivity related derivations.
2026-07-11 03:25:20 +0200: Memory Usage (557628K) : Starting IHP-SG13CMOS5L DRC connectivity setup
2026-07-11 03:25:25 +0200: Memory Usage (759140K) : Starting IHP-SG13CMOS5L DRC rules.
2026-07-11 03:25:25 +0200: Memory Usage (759140K) : Starting 5.1 NWell table
2026-07-11 03:25:25 +0200: Memory Usage (759140K) : Executing rule NW.b
2026-07-11 03:25:25 +0200: Memory Usage (760064K) : Executing rule NW.b1
2026-07-11 03:25:25 +0200: Memory Usage (760704K) : Executing rule NW.f1
2026-07-11 03:25:25 +0200: Memory Usage (760704K) : Executing rule NW.f1.digibnd
2026-07-11 03:25:25 +0200: Memory Usage (760704K) : KLayout DRC run for tables 'nwell' completed in 5.86 seconds
